"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"CDC20_HUMAN---HSF1_HUMAN",35.9882294807735,-19.9330492260344,4.32644319214971,1.10491366612475,-3.38672266155658,-1.65201968848421,10.8661694253655,2.624011630019,0.692117670220333,-0.530869476150301
"CDK2_HUMAN-->DLG1_HUMAN",35.9882294807735,-19.9330492260344,4.32644319214971,1.10491366612475,-3.38672266155658,-1.65201968848421,10.8661694253655,2.624011630019,0.692117670220333,-0.530869476150301
"CDK5_HUMAN---HS90B_HUMAN",24.8280056282355,-13.6002631901438,13.9342459816613,7.27040852917191,2.07612474520355,-0.12674853434245,8.31243752921308,-5.76371612326911,-7.72130348401261,0.0891965232902242
"CHIP_HUMAN---HS90B_HUMAN",35.837075979281,-19.6931199021451,4.01382551255523,1.39916633750376,-2.29360746256558,0.0386074428416589,6.53934267417268,-0.136389419755384,2.33767146679128,-2.57060278509373
"DUS6_HUMAN---ZN212_HUMAN",35.9882294807735,-19.9330492260344,4.32644319214971,1.10491366612475,-3.38672266155658,-1.65201968848421,10.8661694253655,2.624011630019,0.692117670220333,-0.530869476150301
"EIF3E_HUMAN---SUMO2_HUMAN",35.9882294807735,-19.9330492260344,4.32644319214971,1.10491366612475,-3.38672266155658,-1.65201968848421,10.8661694253655,2.624011630019,0.692117670220333,-0.530869476150301
"ETS1_HUMAN---SUMO2_HUMAN",26.7497628257441,-23.5996487774698,-2.99495602317778,10.7227981873098,-10.8224903467727,6.88874923414306,13.3068130072624,-0.0991678482415599,0.114738809708856,3.40388233863971
"FRIH_HUMAN---IMA1_HUMAN",26.7497628257441,-23.5996487774698,-2.99495602317778,10.7227981873098,-10.8224903467727,6.88874923414306,13.3068130072624,-0.0991678482415599,0.114738809708856,3.40388233863971
"GNL1_HUMAN---ZN212_HUMAN",35.9882294807735,-19.9330492260344,4.32644319214971,1.10491366612475,-3.38672266155658,-1.65201968848421,10.8661694253655,2.624011630019,0.692117670220333,-0.530869476150301
"HDAC1_HUMAN---RFC1_HUMAN",35.9882294807735,-19.9330492260344,4.32644319214971,1.10491366612475,-3.38672266155658,-1.65201968848421,10.8661694253655,2.624011630019,0.692117670220333,-0.530869476150301
"HNRH1_HUMAN---SUMO2_HUMAN",37.529465154074,-18.834522038372,5.39289584824076,-0.606900423401239,-1.19822510146501,-2.36553349213952,5.50030232413885,0.927908113237091,1.00541704921561,-2.25929183569795
"HNRH1_HUMAN---TM1L1_HUMAN",35.7056072960206,-19.1728747952212,4.6030096337321,-2.20434482209984,1.33014864699743,-4.14961546986973,7.08568148851697,-0.974073005265575,-1.98981817465493,-1.43566798511447
"HS90B_HUMAN---KS6A1_HUMAN",37.529465154074,-18.834522038372,5.39289584824076,-0.606900423401239,-1.19822510146501,-2.36553349213952,5.50030232413885,0.927908113237091,1.00541704921561,-2.25929183569795
"HS90B_HUMAN---MP2K7_HUMAN",25.8147865948322,-14.982471210546,10.1775594392176,3.07182074882232,-0.986823081709399,1.86414923593261,8.8109689665294,1.58848832893318,-14.4706275913554,-4.55609281088972
"HTSF1_HUMAN---Z512B_HUMAN",21.4448924253656,-25.7151158973362,-6.70307999968879,13.3666940585073,-3.92905366983334,15.2944605381022,11.0484771650321,-1.88590139697058,-5.2395870223636,3.16216705853262
"KSR1_HUMAN---MP2K2_HUMAN",35.9882294807735,-19.9330492260344,4.32644319214971,1.10491366612475,-3.38672266155658,-1.65201968848421,10.8661694253655,2.624011630019,0.692117670220333,-0.530869476150301
"LNX1_HUMAN---TRAF2_HUMAN",35.9882294807735,-19.9330492260344,4.32644319214971,1.10491366612475,-3.38672266155658,-1.65201968848421,10.8661694253655,2.624011630019,0.692117670220333,-0.530869476150301
"MK01_HUMAN-->DUS6_HUMAN",35.9882294807735,-19.9330492260344,4.32644319214971,1.10491366612475,-3.38672266155658,-1.65201968848421,10.8661694253655,2.624011630019,0.692117670220333,-0.530869476150301
"MK01_HUMAN---MP2K2_HUMAN",35.9882294807735,-19.9330492260344,4.32644319214971,1.10491366612475,-3.38672266155658,-1.65201968848421,10.8661694253655,2.624011630019,0.692117670220333,-0.530869476150301
"MP2K2_HUMAN-->MK03_HUMAN",35.9882294807735,-19.9330492260344,4.32644319214971,1.10491366612475,-3.38672266155658,-1.65201968848421,10.8661694253655,2.624011630019,0.692117670220333,-0.530869476150301
"MYH10_HUMAN---Z512B_HUMAN",23.1967880690651,-24.8558299493837,-5.48357146315745,12.8677414965792,-6.13915890456494,12.7964613870579,12.6910786289038,-0.211123072865277,-2.22480460455098,4.15340530077193
"PCBP1_HUMAN---PPIG_HUMAN",35.9882294807735,-19.9330492260344,4.32644319214971,1.10491366612475,-3.38672266155658,-1.65201968848421,10.8661694253655,2.624011630019,0.692117670220333,-0.530869476150301
"TERF2_HUMAN---XRCC6_HUMAN",35.9882294807735,-19.9330492260344,4.32644319214971,1.10491366612475,-3.38672266155658,-1.65201968848421,10.8661694253655,2.624011630019,0.692117670220333,-0.530869476150301
"APC_HUMAN---CYTSA_HUMAN",39.5106976861074,-12.1459939175928,3.24335223712214,-1.71265300753206,-0.859771623785658,-0.381301799934088,0.993597188041007,-7.0786869294782,0.668779860639547,-4.59386106250086
"APC_HUMAN---DLG3_HUMAN",39.5106976861074,-12.1459939175928,3.24335223712214,-1.71265300753206,-0.859771623785658,-0.381301799934088,0.993597188041007,-7.0786869294782,0.668779860639547,-4.59386106250086
"APC_HUMAN---SCRIB_HUMAN",39.5106976861074,-12.1459939175928,3.24335223712214,-1.71265300753206,-0.859771623785658,-0.381301799934088,0.993597188041007,-7.0786869294782,0.668779860639547,-4.59386106250086
"ATX2_HUMAN---PLSL_HUMAN",39.1951834789882,-8.62334965135183,1.38047311185984,-1.42756373307391,0.351105513692354,-0.239724021901587,2.93517582175698,-8.38602206996181,-1.39886959612816,-7.19972288964301
"ATX2_HUMAN---SCG1_HUMAN",39.1951834789882,-8.62334965135183,1.38047311185984,-1.42756373307391,0.351105513692354,-0.239724021901587,2.93517582175698,-8.38602206996181,-1.39886959612816,-7.19972288964301
"CDK1_HUMAN-->NUP50_HUMAN",39.2873071757388,-15.0697077988123,4.9434766725153,-1.48893702712955,-0.77191264453761,-0.489637821735588,0.0881769184761598,-3.71390805178264,0.274438610208215,-2.52557789187226
"CSK21_HUMAN---Q8IZH9_HUMAN",39.1951834789882,-8.62334965135183,1.38047311185984,-1.42756373307391,0.351105513692354,-0.239724021901587,2.93517582175698,-8.38602206996181,-1.39886959612816,-7.19972288964301
"EGFR_HUMAN---SHIP2_HUMAN",39.3614293272989,-7.97318707663178,0.976122894747414,-0.747721682283145,1.14583681840977,-1.20480882344178,2.52092715653159,-4.00405040893437,-2.31553888574474,-5.17927730294687
"KKCC1_HUMAN---Q8IZH9_HUMAN",39.1951834789882,-8.62334965135183,1.38047311185984,-1.42756373307391,0.351105513692354,-0.239724021901587,2.93517582175698,-8.38602206996181,-1.39886959612816,-7.19972288964301
"PGAM1_HUMAN---PKP4_HUMAN",37.7708846100429,-6.87391535909305,3.55004746343835,-0.494558463475554,-1.39275125235447,-0.370729449579619,2.96434353472089,-8.13208374313711,-4.55274109607072,-10.6163255980128
"HNRL1_HUMAN---MEPCE_HUMAN",30.9908381263715,-13.4230860383973,12.667468444215,2.70064212309598,-5.94834507814435,-8.10196180078738,-4.16300626477622,0.531057625373949,-11.0425178463489,-6.41550862776827
"AKT1_HUMAN-->EPHA2_HUMAN",28.1095244301595,-17.4832351902254,8.97323728855132,2.53276968611368,14.4439337059734,0.343861129755824,-3.66731639219631,-12.5833598724449,-8.11651600892015,8.68474401173612
"ANKL2_HUMAN---Z512B_HUMAN",33.9164314355066,-20.3217382071252,2.93916968870788,1.09655932980203,6.03258588733181,7.92674259732314,-2.46669795247566,-2.72353059722491,-5.40962614493978,-1.01776566425806
"AP3D1_HUMAN---MYC_HUMAN",23.1367291071768,-25.086864946223,-5.44868218271067,12.4262579405131,-3.59167935797593,17.1810253236057,5.33981273064794,-3.75060655870356,-6.30030438444653,4.64540851007961
"BRD3_HUMAN---MYC_HUMAN",23.1367291071768,-25.086864946223,-5.44868218271067,12.4262579405131,-3.59167935797593,17.1810253236057,5.33981273064794,-3.75060655870356,-6.30030438444653,4.64540851007961
"CAND1_HUMAN---SRPK2_HUMAN",35.8117751591464,-20.1359232732548,4.586557590321,1.26715792945853,-1.27258314566118,2.61029780366697,4.96825757484331,0.751726968457116,-4.22781337503271,2.34986533089485
"CD2B2_HUMAN---U520_HUMAN",28.1095244301595,-17.4832351902254,8.97323728855132,2.53276968611368,14.4439337059734,0.343861129755824,-3.66731639219631,-12.5833598724449,-8.11651600892015,8.68474401173612
"CHIP_HUMAN---KHDR1_HUMAN",35.5291529743935,-19.3757488424416,4.86312403190339,-2.04210055876606,3.44428816289283,0.112702022281453,1.18776963799476,-2.84635766682746,-6.90974921990797,1.44506682193069
"CUL4B_HUMAN---VPRBP_HUMAN",33.6825821115964,-20.1082270371505,4.1245850881188,-0.788307137098265,4.26212741974635,-0.432029065577683,-2.64495234810737,1.43485097856778,-4.51055775864541,5.85343025491094
"EGFR_HUMAN-->GAB1_HUMAN",37.3530108324469,-19.0373960855924,5.65301024641205,-0.444656160067462,0.91591441443039,1.89678400001166,-0.397609526383372,-0.944376548324796,-3.91451399603743,0.621442971347202
"HDAC1_HUMAN---MYC_HUMAN",23.1367291071768,-25.086864946223,-5.44868218271067,12.4262579405131,-3.59167935797593,17.1810253236057,5.33981273064794,-3.75060655870356,-6.30030438444653,4.64540851007961
"MA7D1_HUMAN---MYC_HUMAN",23.1367291071768,-25.086864946223,-5.44868218271067,12.4262579405131,-3.59167935797593,17.1810253236057,5.33981273064794,-3.75060655870356,-6.30030438444653,4.64540851007961
"MARK2_HUMAN-->RFIP2_HUMAN",23.1367291071768,-25.086864946223,-5.44868218271067,12.4262579405131,-3.59167935797593,17.1810253236057,5.33981273064794,-3.75060655870356,-6.30030438444653,4.64540851007961
"MYC_HUMAN---NOC2L_HUMAN",23.1367291071768,-25.086864946223,-5.44868218271067,12.4262579405131,-3.59167935797593,17.1810253236057,5.33981273064794,-3.75060655870356,-6.30030438444653,4.64540851007961
"MYC_HUMAN---NOL9_HUMAN",23.1367291071768,-25.086864946223,-5.44868218271067,12.4262579405131,-3.59167935797593,17.1810253236057,5.33981273064794,-3.75060655870356,-6.30030438444653,4.64540851007961
"NPM_HUMAN---PPIL4_HUMAN",23.1367291071768,-25.086864946223,-5.44868218271067,12.4262579405131,-3.59167935797593,17.1810253236057,5.33981273064794,-3.75060655870356,-6.30030438444653,4.64540851007961
"PSMG1_HUMAN---PSMG2_HUMAN",23.1367291071768,-25.086864946223,-5.44868218271067,12.4262579405131,-3.59167935797593,17.1810253236057,5.33981273064794,-3.75060655870356,-6.30030438444653,4.64540851007961
"PSMG2_HUMAN---S35F6_HUMAN",24.6779647804772,-23.9883377585606,-4.38222952661961,10.7144438509871,-1.40318179788436,16.4675115199504,-0.0260543705787453,-5.44671007548547,-5.98700500545125,2.91698615053195
"RFIP1_HUMAN---RFIP2_HUMAN",23.1367291071768,-25.086864946223,-5.44868218271067,12.4262579405131,-3.59167935797593,17.1810253236057,5.33981273064794,-3.75060655870356,-6.30030438444653,4.64540851007961
"S35F6_HUMAN---SPS1_HUMAN",24.6779647804772,-23.9883377585606,-4.38222952661961,10.7144438509871,-1.40318179788436,16.4675115199504,-0.0260543705787453,-5.44671007548547,-5.98700500545125,2.91698615053195
"SAT1_HUMAN---SPS1_HUMAN",24.6779647804772,-23.9883377585606,-4.38222952661961,10.7144438509871,-1.40318179788436,16.4675115199504,-0.0260543705787453,-5.44671007548547,-5.98700500545125,2.91698615053195
"SEPT2_HUMAN---SEPT9_HUMAN",23.1367291071768,-25.086864946223,-5.44868218271067,12.4262579405131,-3.59167935797593,17.1810253236057,5.33981273064794,-3.75060655870356,-6.30030438444653,4.64540851007961
"TERF2_HUMAN---WDR4_HUMAN",23.1367291071768,-25.086864946223,-5.44868218271067,12.4262579405131,-3.59167935797593,17.1810253236057,5.33981273064794,-3.75060655870356,-6.30030438444653,4.64540851007961
"CDC42_HUMAN---PAK1_HUMAN",34.5025440512291,-15.1751199487014,10.2009006373649,-5.82977729335022,-9.06318682485221,-0.0378762110648781,-2.90443946187821,-2.22675194705397,-4.21195073571764,-8.11888897538375
"EGFR_HUMAN---IQGA1_HUMAN",34.5025440512291,-15.1751199487014,10.2009006373649,-5.82977729335022,-9.06318682485221,-0.0378762110648781,-2.90443946187821,-2.22675194705397,-4.21195073571764,-8.11888897538375
"EIF3G_HUMAN---PKN2_HUMAN",36.5381358954427,-14.598571883336,10.8384747090421,0.783206574236526,-3.31097213896098,-0.530018953469195,-0.815316916888493,2.00457267645177,-8.04701283430182,-5.20886478611915
"FGR_HUMAN---KHDR1_HUMAN",36.5381358954427,-14.598571883336,10.8384747090421,0.783206574236526,-3.31097213896098,-0.530018953469195,-0.815316916888493,2.00457267645177,-8.04701283430182,-5.20886478611915
"LCK_HUMAN---RHG17_HUMAN",33.243676979732,-13.3168550370374,12.2225073296095,-4.4322394473166,-9.76945140815877,0.0420789697799306,-3.54056198148526,0.46067945106898,-9.04979175720957,-9.13510066898214
"PAK1_HUMAN-->BAD_HUMAN",34.5025440512291,-15.1751199487014,10.2009006373649,-5.82977729335022,-9.06318682485221,-0.0378762110648781,-2.90443946187821,-2.22675194705397,-4.21195073571764,-8.11888897538375
"PAK1_HUMAN-->PCBP1_HUMAN",34.5025440512291,-15.1751199487014,10.2009006373649,-5.82977729335022,-9.06318682485221,-0.0378762110648781,-2.90443946187821,-2.22675194705397,-4.21195073571764,-8.11888897538375
"EGFR_HUMAN---KAPCA_HUMAN",39.4254116729765,-7.0775969675645,-0.597364299575967,-2.93184018270849,-2.00190990691904,0.893612998164696,-0.178555304255967,-0.449307602798782,2.21157913527405,3.39508599205314
"AMOT_HUMAN---DLG1_HUMAN",33.6953470363472,-13.3592116415598,15.6733362205764,3.44812232337982,5.47683861413333,-3.36950345995323,-0.995621593210687,-9.97605578946474,3.38774187851098,6.29950953554938
"CAND1_HUMAN---PDIA6_HUMAN",37.5366180826444,-18.631327260839,5.15296164404605,-0.50507361345408,2.04571544856223,3.05299073963122,-0.634849072465984,-1.0411727732907,1.46436995604295,-1.42402077751692
"CSK21_HUMAN-->P53_HUMAN",37.5366180826444,-18.631327260839,5.15296164404605,-0.50507361345408,2.04571544856223,3.05299073963122,-0.634849072465984,-1.0411727732907,1.46436995604295,-1.42402077751692
"P53_HUMAN---UBE2N_HUMAN",37.5366180826444,-18.631327260839,5.15296164404605,-0.50507361345408,2.04571544856223,3.05299073963122,-0.634849072465984,-1.0411727732907,1.46436995604295,-1.42402077751692
"KPCD1_HUMAN-->MARK2_HUMAN",37.5289126610922,-19.0648689510318,5.26822332953335,0.458730219509546,-1.95623315070817,1.9251722283452,0.830678239788472,-2.00109458148836,1.27695410470835,-1.08736133354674
"SRPK1_HUMAN---SRSF6_HUMAN",35.669019153765,-19.8461081897887,3.71654443955226,2.51754774128367,-3.49584341186358,3.75643904215947,0.911523779197105,-3.11825230398453,1.69180132544634,0.110923531812491
"AURKB_HUMAN-->ATM_HUMAN",37.5162853251507,-18.9412497554081,5.67413715143717,-0.744873069371218,2.45106830366533,-0.372988492659356,-2.0115008515987,0.571422493635976,-0.18369309776223,1.62091866295348
"AURKB_HUMAN-->HS90B_HUMAN",37.5162853251507,-18.9412497554081,5.67413715143717,-0.744873069371218,2.45106830366533,-0.372988492659356,-2.0115008515987,0.571422493635976,-0.18369309776223,1.62091866295348
"CUL4B_HUMAN---ROA2_HUMAN",37.5162853251507,-18.9412497554081,5.67413715143717,-0.744873069371218,2.45106830366533,-0.372988492659356,-2.0115008515987,0.571422493635976,-0.18369309776223,1.62091866295348
"ALDOC_HUMAN---GNL1_HUMAN",33.5774001954243,-18.2760126797713,6.70837625539659,-5.72028116239784,-4.7828998726519,-6.82751225604953,-1.62108672211371,-0.546464260716567,-0.434259658673297,0.676871839602176
"ALDOC_HUMAN---NSF1C_HUMAN",33.5774001954243,-18.2760126797713,6.70837625539659,-5.72028116239784,-4.7828998726519,-6.82751225604953,-1.62108672211371,-0.546464260716567,-0.434259658673297,0.676871839602176
"EGFR_HUMAN---STAM2_HUMAN",37.3902131238952,-17.8264186645564,7.79635753281814,-3.9085032937072,-1.6839260025877,0.173516106709645,0.207634164675936,0.429981930176025,-0.100769242069331,-0.759267849483638
"CH10_HUMAN---EF1A1_HUMAN",37.6800661625847,-19.3047982749212,5.58084100912783,0.164477548130531,-3.04934834969917,0.234545097019336,5.15750499098132,0.759306468286024,-0.3685996918626,0.952371975396684
"CSK21_HUMAN---SPB1_HUMAN",37.6800661625847,-19.3047982749212,5.58084100912783,0.164477548130531,-3.04934834969917,0.234545097019336,5.15750499098132,0.759306468286024,-0.3685996918626,0.952371975396684
"FBLN2_HUMAN---PSMG2_HUMAN",37.6800661625847,-19.3047982749212,5.58084100912783,0.164477548130531,-3.04934834969917,0.234545097019336,5.15750499098132,0.759306468286024,-0.3685996918626,0.952371975396684
"FBLN2_HUMAN---ZYX_HUMAN",37.6800661625847,-19.3047982749212,5.58084100912783,0.164477548130531,-3.04934834969917,0.234545097019336,5.15750499098132,0.759306468286024,-0.3685996918626,0.952371975396684
"FUND2_HUMAN---UBP13_HUMAN",37.6800661625847,-19.3047982749212,5.58084100912783,0.164477548130531,-3.04934834969917,0.234545097019336,5.15750499098132,0.759306468286024,-0.3685996918626,0.952371975396684
"HSF1_HUMAN---MK01_HUMAN",37.6800661625847,-19.3047982749212,5.58084100912783,0.164477548130531,-3.04934834969917,0.234545097019336,5.15750499098132,0.759306468286024,-0.3685996918626,0.952371975396684
"HSF1_HUMAN---SUMO2_HUMAN",37.6800661625847,-19.3047982749212,5.58084100912783,0.164477548130531,-3.04934834969917,0.234545097019336,5.15750499098132,0.759306468286024,-0.3685996918626,0.952371975396684
"LAPM5_HUMAN---UBP13_HUMAN",37.6800661625847,-19.3047982749212,5.58084100912783,0.164477548130531,-3.04934834969917,0.234545097019336,5.15750499098132,0.759306468286024,-0.3685996918626,0.952371975396684
"1433G_HUMAN---HNRH1_HUMAN",37.3974439778318,-18.544623844108,5.85740745071022,-3.14478094009406,1.66752295885484,-2.26305068436618,1.37701705413277,-2.83877816699855,-3.05053553673786,0.0475734664325164
"APC1_HUMAN---CDC20_HUMAN",33.5723035740926,-18.1353297724042,5.5917609204624,-7.79546968607951,-1.96887250333038,-4.78356573663142,1.06573579010631,-4.04854383073963,-2.04795787463306,3.75804857532789
"BAG6_HUMAN---SMN_HUMAN",33.9284799824261,-19.1576044558085,5.16238398645156,-4.96849979362176,6.9985661650561,-0.226929201438171,-0.540276277781595,-9.41922686066852,-6.04039262670596,1.26120396855194
"DAXX_HUMAN---SPOP_HUMAN",33.4347275880318,-15.0578455757899,12.1601857576712,0.128673270833338,7.14514417393089,-4.63587094191271,-0.0323287708332938,-12.4092215906426,-1.11412712304252,5.88151985137281
"MYD88_HUMAN---SPOP_HUMAN",33.4347275880318,-15.0578455757899,12.1601857576712,0.128673270833338,7.14514417393089,-4.63587094191271,-0.0323287708332938,-12.4092215906426,-1.11412712304252,5.88151985137281
"AKA12_HUMAN---DC1L1_HUMAN",30.1362903063194,-16.8511124526652,7.21041111102699,-12.5595857579891,-10.9214316089476,-4.86217911521805,-3.68909251923924,-2.81944795285904,-0.52315255138334,1.84320707834071
"APC1_HUMAN---B4DL80_HUMAN",37.6271476049824,-17.6469306190179,7.27454461838047,-4.37132835415476,-4.38121103285538,0.0308173507046345,-1.96901635198885,-1.55952585625872,-0.29507230541557,-2.77365767450469
"B4DL80_HUMAN---MD2L1_HUMAN",37.6271476049824,-17.6469306190179,7.27454461838047,-4.37132835415476,-4.38121103285538,0.0308173507046345,-1.96901635198885,-1.55952585625872,-0.29507230541557,-2.77365767450469
"B4DL80_HUMAN---MDC1_HUMAN",37.6271476049824,-17.6469306190179,7.27454461838047,-4.37132835415476,-4.38121103285538,0.0308173507046345,-1.96901635198885,-1.55952585625872,-0.29507230541557,-2.77365767450469
