"","V1","V2","V3","V4","V5"
"SRRM2_HUMAN---SUMO2_HUMAN",38.2691249628582,9.21906672275064,11.9179656567586,2.25962318580858,-0.926316652047683
"SUMO2_HUMAN---XRCC6_HUMAN",30.5829503258332,-15.7866804105167,-8.05026196827747,2.70089987141563,12.026488747674
"1433G_HUMAN---GRB2_HUMAN",37.2174950819658,-16.6822832575962,-8.66266382998849,3.7656449703391,-0.6217889890525
"CD2AP_HUMAN---TS101_HUMAN",37.2174950819658,-16.6822832575962,-8.66266382998849,3.7656449703391,-0.6217889890525
"EGFR_HUMAN---I6S2Y9_HUMAN",37.2174950819658,-16.6822832575962,-8.66266382998849,3.7656449703391,-0.6217889890525
"GRB2_HUMAN---I6S2Y9_HUMAN",37.2174950819658,-16.6822832575962,-8.66266382998849,3.7656449703391,-0.6217889890525
"1433G_HUMAN---NELFE_HUMAN",39.9162863319015,9.71854791321485,10.8385928752382,1.77198193480252,-2.02962429299495
"1433G_HUMAN---WNK1_HUMAN",40.0458215964934,-0.199387937055437,4.89734590152925,1.90743895616702,3.30505962188614
"ACTB_HUMAN---SUMO2_HUMAN",37.8454921425909,13.3907307122445,4.99641481866286,-2.9861452963294,-5.96534626137518
"AKA11_HUMAN---PP1B_HUMAN",39.9753549809156,-4.35440242958853,1.07878575762433,0.799523152923241,-1.7272193049835
"AT1A1_HUMAN---HGS_HUMAN",39.2491263897027,-13.9990118982463,-4.83552644747985,1.15911270349746,1.19902553045448
"CDK1_HUMAN-->GAPD1_HUMAN",39.9162863319015,9.71854791321485,10.8385928752382,1.77198193480252,-2.02962429299495
"CDK5_HUMAN-->DNMT1_HUMAN",40.3341733942845,6.10634710496828,8.6312277495817,1.859811297544,0.192051056874191
"CEBPZ_HUMAN---SUMO2_HUMAN",39.9162863319015,9.71854791321485,10.8385928752382,1.77198193480252,-2.02962429299495
"CHD4_HUMAN---SUMO2_HUMAN",39.9162863319015,9.71854791321485,10.8385928752382,1.77198193480252,-2.02962429299495
"CSK21_HUMAN---RU17_HUMAN",39.9162863319015,9.71854791321485,10.8385928752382,1.77198193480252,-2.02962429299495
"DDX21_HUMAN---SUMO2_HUMAN",39.9162863319015,9.71854791321485,10.8385928752382,1.77198193480252,-2.02962429299495
"F208A_HUMAN---SUMO2_HUMAN",39.511386432744,-11.0519928272898,-3.06554360851347,1.18574046568818,-0.374763810870027
"FACD2_HUMAN---SUMO2_HUMAN",39.9162863319015,9.71854791321485,10.8385928752382,1.77198193480252,-2.02962429299495
"FGR_HUMAN-->FAK1_HUMAN",38.663519155969,-8.77486422377975,-5.60114683981117,-1.53870784160912,-0.70731193019618
"FNBP4_HUMAN---SUMO2_HUMAN",37.8454921425909,13.3907307122445,4.99641481866286,-2.9861452963294,-5.96534626137518
"GAPD1_HUMAN---LRC47_HUMAN",39.9162863319015,9.71854791321485,10.8385928752382,1.77198193480252,-2.02962429299495
"H2AY_HUMAN---SUMO2_HUMAN",39.9162863319015,9.71854791321485,10.8385928752382,1.77198193480252,-2.02962429299495
"HNRL1_HUMAN---SUMO2_HUMAN",39.9162863319015,9.71854791321485,10.8385928752382,1.77198193480252,-2.02962429299495
"MBB1A_HUMAN---SUMO2_HUMAN",39.9162863319015,9.71854791321485,10.8385928752382,1.77198193480252,-2.02962429299495
"MCMBP_HUMAN---SUMO2_HUMAN",39.9162863319015,9.71854791321485,10.8385928752382,1.77198193480252,-2.02962429299495
"MK01_HUMAN-->B2L11_HUMAN",39.6870031831245,-10.6601374716123,-2.65509609042812,0.847150811546265,1.38578926002844
"MK01_HUMAN-->NUP50_HUMAN",39.5313761637828,-4.10091759240912,1.32225187419475,0.785949210995505,-2.4096754311652
"MYO6_HUMAN---TOM1_HUMAN",39.9162863319015,9.71854791321485,10.8385928752382,1.77198193480252,-2.02962429299495
"NUCL_HUMAN---SUMO2_HUMAN",39.9162863319015,9.71854791321485,10.8385928752382,1.77198193480252,-2.02962429299495
"NUP50_HUMAN---TOIP1_HUMAN",39.9162863319015,9.71854791321485,10.8385928752382,1.77198193480252,-2.02962429299495
"OSBP1_HUMAN---PI4KA_HUMAN",39.9162863319015,9.71854791321485,10.8385928752382,1.77198193480252,-2.02962429299495
"PAIRB_HUMAN---SUMO2_HUMAN",39.9162863319015,9.71854791321485,10.8385928752382,1.77198193480252,-2.02962429299495
"PNKP_HUMAN---UBE2O_HUMAN",39.9162863319015,9.71854791321485,10.8385928752382,1.77198193480252,-2.02962429299495
"Q6FIE9_HUMAN---TOM1_HUMAN",39.9162863319015,9.71854791321485,10.8385928752382,1.77198193480252,-2.02962429299495
"RAD50_HUMAN---SUMO2_HUMAN",39.9162863319015,9.71854791321485,10.8385928752382,1.77198193480252,-2.02962429299495
"SCFD1_HUMAN---XRN2_HUMAN",39.9162863319015,9.71854791321485,10.8385928752382,1.77198193480252,-2.02962429299495
"SNUT2_HUMAN---SUMO2_HUMAN",39.9162863319015,9.71854791321485,10.8385928752382,1.77198193480252,-2.02962429299495
"TOM1_HUMAN---ZFY16_HUMAN",39.9162863319015,9.71854791321485,10.8385928752382,1.77198193480252,-2.02962429299495
"ARHG7_HUMAN---LAP2_HUMAN",34.579419591894,-11.6220482244366,-13.228256975482,-3.18256322140614,4.24161171214401
"GRB2_HUMAN---TM1L1_HUMAN",37.5612541889858,-5.20900402072836,-2.86472956007555,-0.732615728107732,-2.73225554235801
"HGS_HUMAN---TM1L1_HUMAN",37.5151727031973,-15.5187952266762,-9.21642405186985,-0.258569052601313,0.841875301624604
"HS90B_HUMAN---TEBP_HUMAN",37.5151727031973,-15.5187952266762,-9.21642405186985,-0.258569052601313,0.841875301624604
"M4K5_HUMAN---TRAF2_HUMAN",37.5151727031973,-15.5187952266762,-9.21642405186985,-0.258569052601313,0.841875301624604
"1433G_HUMAN---KLC4_HUMAN",36.5930011428691,-19.5119561291907,-5.9418223586413,-1.02658874898935,2.91580684208849
"ATRX_HUMAN---Z512B_HUMAN",27.3896979643792,-24.1049029415739,0.889782250070905,-13.9975254756208,7.56419642922861
"CDC20_HUMAN---HSF1_HUMAN",36.5930011428691,-19.5119561291907,-5.9418223586413,-1.02658874898935,2.91580684208849
"CDK2_HUMAN-->DLG1_HUMAN",36.5930011428691,-19.5119561291907,-5.9418223586413,-1.02658874898935,2.91580684208849
"CDK5_HUMAN---HS90B_HUMAN",25.3007064931418,-12.0590252130604,-15.382716817993,-6.30331098036088,-1.70192081611015
"CHIP_HUMAN---HS90B_HUMAN",36.1575284167942,-18.8999658755846,-5.30378565572832,-1.26674508973706,2.38313929954959
"DUS6_HUMAN---ZN212_HUMAN",36.5930011428691,-19.5119561291907,-5.9418223586413,-1.02658874898935,2.91580684208849
"EIF3E_HUMAN---SUMO2_HUMAN",36.5930011428691,-19.5119561291907,-5.9418223586413,-1.02658874898935,2.91580684208849
"ETS1_HUMAN---SUMO2_HUMAN",27.3896979643792,-24.1049029415739,0.889782250070905,-13.9975254756208,7.56419642922861
"FRIH_HUMAN---IMA1_HUMAN",27.3896979643792,-24.1049029415739,0.889782250070905,-13.9975254756208,7.56419642922861
"GNL1_HUMAN---ZN212_HUMAN",36.5930011428691,-19.5119561291907,-5.9418223586413,-1.02658874898935,2.91580684208849
"HDAC1_HUMAN---RFC1_HUMAN",36.5930011428691,-19.5119561291907,-5.9418223586413,-1.02658874898935,2.91580684208849
"HNRH1_HUMAN---SUMO2_HUMAN",37.795743433247,-18.0522107621634,-6.75968666834975,1.18052181798344,1.83324444654726
"HNRH1_HUMAN---TM1L1_HUMAN",35.9741947580047,-18.6326417160027,-6.1289220264978,3.19346910542299,0.0528392139627183
"HS90B_HUMAN---KS6A1_HUMAN",37.795743433247,-18.0522107621634,-6.75968666834975,1.18052181798344,1.83324444654726
"HS90B_HUMAN---MP2K7_HUMAN",26.1108652863745,-13.7724325649814,-11.2974429159512,-2.53094086910148,4.41722935050353
"HTSF1_HUMAN---Z512B_HUMAN",22.437408142177,-26.2078707300875,5.06632639984179,-17.4321898439209,-0.210761149487457
"KSR1_HUMAN---MP2K2_HUMAN",36.5930011428691,-19.5119561291907,-5.9418223586413,-1.02658874898935,2.91580684208849
"LNX1_HUMAN---TRAF2_HUMAN",36.5930011428691,-19.5119561291907,-5.9418223586413,-1.02658874898935,2.91580684208849
"MK01_HUMAN-->DUS6_HUMAN",36.5930011428691,-19.5119561291907,-5.9418223586413,-1.02658874898935,2.91580684208849
"MK01_HUMAN---MP2K2_HUMAN",36.5930011428691,-19.5119561291907,-5.9418223586413,-1.02658874898935,2.91580684208849
"MP2K2_HUMAN-->MK03_HUMAN",36.5930011428691,-19.5119561291907,-5.9418223586413,-1.02658874898935,2.91580684208849
"MYH10_HUMAN---Z512B_HUMAN",24.059814534858,-25.4644916825998,3.49094669813416,-16.4970690024089,2.37714851335834
"PCBP1_HUMAN---PPIG_HUMAN",36.5930011428691,-19.5119561291907,-5.9418223586413,-1.02658874898935,2.91580684208849
"TERF2_HUMAN---XRCC6_HUMAN",36.5930011428691,-19.5119561291907,-5.9418223586413,-1.02658874898935,2.91580684208849
"APC_HUMAN---CYTSA_HUMAN",39.1888917001818,-11.080500813245,-3.31812995701569,1.46481612306408,-2.34466779480216
"APC_HUMAN---DLG3_HUMAN",39.1888917001818,-11.080500813245,-3.31812995701569,1.46481612306408,-2.34466779480216
"APC_HUMAN---SCRIB_HUMAN",39.1888917001818,-11.080500813245,-3.31812995701569,1.46481612306408,-2.34466779480216
"ATX2_HUMAN---PLSL_HUMAN",38.7710046377987,-7.46830000499842,-1.11076483135919,1.3769867603226,-4.5663431446713
"ATX2_HUMAN---SCG1_HUMAN",38.7710046377987,-7.46830000499842,-1.11076483135919,1.3769867603226,-4.5663431446713
"CDK1_HUMAN-->NUP50_HUMAN",38.9266316571404,-14.0275198842015,-5.08811279598207,1.43818836087336,-0.770878453477663
"CSK21_HUMAN---Q8IZH9_HUMAN",38.7710046377987,-7.46830000499842,-1.11076483135919,1.3769867603226,-4.5663431446713
"EGFR_HUMAN---SHIP2_HUMAN",38.9466213881792,-7.0764446493209,-0.700317313273844,1.03839710618069,-2.80579007377283
"KKCC1_HUMAN---Q8IZH9_HUMAN",38.7710046377987,-7.46830000499842,-1.11076483135919,1.3769867603226,-4.5663431446713
"PGAM1_HUMAN---PKP4_HUMAN",37.3563033193078,-5.27657997083521,-3.12103743412184,0.538979473111757,-1.78989923515125
"HNRL1_HUMAN---MEPCE_HUMAN",30.6162991192293,-12.3050189075011,-11.7447312204688,0.264455544005875,10.2772524289794
"AKT1_HUMAN-->EPHA2_HUMAN",28.3127229008344,-16.2919687804466,-9.21908805293795,-1.52319999364931,-15.951210900309
"ANKL2_HUMAN---Z512B_HUMAN",33.9482500801885,-19.4892036437824,-2.87546765529725,-1.92222058661295,-7.00661680850629
"AP3D1_HUMAN---MYC_HUMAN",23.5422046113207,-25.5418958231929,4.7740012631234,-17.1002678802172,-1.27566482582494
"BRD3_HUMAN---MYC_HUMAN",23.5422046113207,-25.5418958231929,4.7740012631234,-17.1002678802172,-1.27566482582494
"CAND1_HUMAN---SRPK2_HUMAN",35.9636173236336,-19.7378854019329,-5.25179735187438,-2.03726629908872,-0.217091217227428
"CD2B2_HUMAN---U520_HUMAN",28.3127229008344,-16.2919687804466,-9.21908805293795,-1.52319999364931,-15.951210900309
"CHIP_HUMAN---KHDR1_HUMAN",35.3448109387692,-18.8585709887449,-5.43889701973088,2.18279155532363,-3.0800588453532
"CUL4B_HUMAN---VPRBP_HUMAN",33.2618380357363,-19.9432161993448,-4.94044568377256,1.34964818303664,-3.18336850232003
"EGFR_HUMAN-->GAB1_HUMAN",37.1663596140115,-18.2781400349056,-6.06966166158283,0.169844267884075,-1.29965361276866
"HDAC1_HUMAN---MYC_HUMAN",23.5422046113207,-25.5418958231929,4.7740012631234,-17.1002678802172,-1.27566482582494
"MA7D1_HUMAN---MYC_HUMAN",23.5422046113207,-25.5418958231929,4.7740012631234,-17.1002678802172,-1.27566482582494
"MARK2_HUMAN-->RFIP2_HUMAN",23.5422046113207,-25.5418958231929,4.7740012631234,-17.1002678802172,-1.27566482582494
"MYC_HUMAN---NOC2L_HUMAN",23.5422046113207,-25.5418958231929,4.7740012631234,-17.1002678802172,-1.27566482582494
"MYC_HUMAN---NOL9_HUMAN",23.5422046113207,-25.5418958231929,4.7740012631234,-17.1002678802172,-1.27566482582494
"NPM_HUMAN---PPIL4_HUMAN",23.5422046113207,-25.5418958231929,4.7740012631234,-17.1002678802172,-1.27566482582494
"PSMG1_HUMAN---PSMG2_HUMAN",23.5422046113207,-25.5418958231929,4.7740012631234,-17.1002678802172,-1.27566482582494
"PSMG2_HUMAN---S35F6_HUMAN",24.7449469016986,-24.0821504561655,3.95613695341495,-14.8931573132444,-2.35822722136617
"RFIP1_HUMAN---RFIP2_HUMAN",23.5422046113207,-25.5418958231929,4.7740012631234,-17.1002678802172,-1.27566482582494
"S35F6_HUMAN---SPS1_HUMAN",24.7449469016986,-24.0821504561655,3.95613695341495,-14.8931573132444,-2.35822722136617
"SAT1_HUMAN---SPS1_HUMAN",24.7449469016986,-24.0821504561655,3.95613695341495,-14.8931573132444,-2.35822722136617
"SEPT2_HUMAN---SEPT9_HUMAN",23.5422046113207,-25.5418958231929,4.7740012631234,-17.1002678802172,-1.27566482582494
"TERF2_HUMAN---WDR4_HUMAN",23.5422046113207,-25.5418958231929,4.7740012631234,-17.1002678802172,-1.27566482582494
"CDC42_HUMAN---PAK1_HUMAN",34.537650454398,-13.1614789461305,-10.2398241962247,4.75229115108603,8.77571503484802
"EGFR_HUMAN---IQGA1_HUMAN",34.537650454398,-13.1614789461305,-10.2398241962247,4.75229115108603,8.77571503484802
"EIF3G_HUMAN---PKN2_HUMAN",36.225203187822,-13.2357403739969,-10.8191885623644,-0.31132062539625,5.72821287796328
"FGR_HUMAN---KHDR1_HUMAN",36.225203187822,-13.2357403739969,-10.8191885623644,-0.31132062539625,5.72821287796328
"LCK_HUMAN---RHG17_HUMAN",33.2770150583202,-11.2027034990218,-11.9967283507584,3.76653403121352,10.9591432330815
"PAK1_HUMAN-->BAD_HUMAN",34.537650454398,-13.1614789461305,-10.2398241962247,4.75229115108603,8.77571503484802
"PAK1_HUMAN-->PCBP1_HUMAN",34.537650454398,-13.1614789461305,-10.2398241962247,4.75229115108603,8.77571503484802
"EGFR_HUMAN---KAPCA_HUMAN",39.2593583157596,-6.9254863207119,0.500430186889234,2.57273192630786,2.68761113206747
"AMOT_HUMAN---DLG1_HUMAN",33.5658481827629,-12.1926493084812,-15.9771621561069,-2.66566412550309,-7.49168548486089
"CAND1_HUMAN---PDIA6_HUMAN",37.3048367612487,-17.8539204166577,-5.43319750049019,0.355499768702014,-2.35071276268205
"CSK21_HUMAN-->P53_HUMAN",37.3048367612487,-17.8539204166577,-5.43319750049019,0.355499768702014,-2.35071276268205
"P53_HUMAN---UBE2N_HUMAN",37.3048367612487,-17.8539204166577,-5.43319750049019,0.355499768702014,-2.35071276268205
"KPCD1_HUMAN-->MARK2_HUMAN",37.2623248859379,-18.2339909686899,-5.59611079244671,-0.934823126033396,1.3182356232121
"SRPK1_HUMAN---SRSF6_HUMAN",35.3875991943672,-19.0869236342724,-4.04753274020088,-3.594781775172,2.20995302332922
"AURKB_HUMAN-->ATM_HUMAN",37.1535546980562,-18.0724757329443,-6.24535976191184,1.04766326329233,-1.94536429513651
"AURKB_HUMAN-->HS90B_HUMAN",37.1535546980562,-18.0724757329443,-6.24535976191184,1.04766326329233,-1.94536429513651
"CUL4B_HUMAN---ROA2_HUMAN",37.1535546980562,-18.0724757329443,-6.24535976191184,1.04766326329233,-1.94536429513651
"ALDOC_HUMAN---GNL1_HUMAN",33.116533720937,-17.8938788861077,-6.60332276493342,6.85601223670107,5.00047291262428
"ALDOC_HUMAN---NSF1C_HUMAN",33.116533720937,-17.8938788861077,-6.60332276493342,6.85601223670107,5.00047291262428
"EGFR_HUMAN---STAM2_HUMAN",37.0006016400951,-17.0085876261904,-8.50074046712963,3.27822798729307,1.36783805126914
"CH10_HUMAN---EF1A1_HUMAN",37.6977976120128,-18.845981222296,-6.23414749535969,-0.69466678528569,1.85090316575101
"CSK21_HUMAN---SPB1_HUMAN",37.6977976120128,-18.845981222296,-6.23414749535969,-0.69466678528569,1.85090316575101
"FBLN2_HUMAN---PSMG2_HUMAN",37.6977976120128,-18.845981222296,-6.23414749535969,-0.69466678528569,1.85090316575101
"FBLN2_HUMAN---ZYX_HUMAN",37.6977976120128,-18.845981222296,-6.23414749535969,-0.69466678528569,1.85090316575101
"FUND2_HUMAN---UBP13_HUMAN",37.6977976120128,-18.845981222296,-6.23414749535969,-0.69466678528569,1.85090316575101
"HSF1_HUMAN---MK01_HUMAN",37.6977976120128,-18.845981222296,-6.23414749535969,-0.69466678528569,1.85090316575101
"HSF1_HUMAN---SUMO2_HUMAN",37.6977976120128,-18.845981222296,-6.23414749535969,-0.69466678528569,1.85090316575101
"LAPM5_HUMAN---UBP13_HUMAN",37.6977976120128,-18.845981222296,-6.23414749535969,-0.69466678528569,1.85090316575101
"1433G_HUMAN---HNRH1_HUMAN",37.0789912271484,-17.966666809108,-6.42124716321619,3.52539106912666,-1.01206446237476
"APC1_HUMAN---CDC20_HUMAN",33.3596750485827,-17.5495372544267,-5.81334170318224,8.03979632992525,2.04414235573929
"BAG6_HUMAN---SMN_HUMAN",33.8646825828587,-18.3860075221637,-5.16591218300422,5.04230726968041,-7.23378948360406
"DAXX_HUMAN---SPOP_HUMAN",33.4162947862291,-13.9704456756463,-12.5834699412872,1.21930088006043,-8.5816017891385
"MYD88_HUMAN---SPOP_HUMAN",33.4162947862291,-13.9704456756463,-12.5834699412872,1.21930088006043,-8.5816017891385
"AKA12_HUMAN---DC1L1_HUMAN",30.0754992203826,-15.9149057123759,-7.29908219877418,11.7492881326428,9.88546811923694
"APC1_HUMAN---B4DL80_HUMAN",37.4835226560115,-16.4038705396142,-7.62225940777311,3.64191066495737,3.49502646732623
"B4DL80_HUMAN---MD2L1_HUMAN",37.4835226560115,-16.4038705396142,-7.62225940777311,3.64191066495737,3.49502646732623
"B4DL80_HUMAN---MDC1_HUMAN",37.4835226560115,-16.4038705396142,-7.62225940777311,3.64191066495737,3.49502646732623
"CBL_HUMAN---PTN11_HUMAN",36.8297457130801,-13.7140530562391,-12.8941898616435,-3.24568344944481,-3.16738119817046
"EGFR_HUMAN---GRB10_HUMAN",37.8532297402357,-15.5993263040716,-9.94813911226043,-0.859824796289418,-1.07428000794583
"FYN_HUMAN-->CBL_HUMAN",36.8297457130801,-13.7140530562391,-12.8941898616435,-3.24568344944481,-3.16738119817046
"FYN_HUMAN---WASP_HUMAN",36.8297457130801,-13.7140530562391,-12.8941898616435,-3.24568344944481,-3.16738119817046
"GRB10_HUMAN---IGF1R_HUMAN",37.8532297402357,-15.5993263040716,-9.94813911226043,-0.859824796289418,-1.07428000794583
"HS90B_HUMAN---LCK_HUMAN",35.2378434614714,-13.3900147218071,-13.2142345831391,-0.793646407379125,-6.80119655655396
"RBMX_HUMAN---SRRM2_HUMAN",36.8297457130801,-13.7140530562391,-12.8941898616435,-3.24568344944481,-3.16738119817046
"1433G_HUMAN---PAK4_HUMAN",37.6399045063128,-15.4274604081601,-8.80891595960176,0.526686661814595,2.95176896844323
"BORG1_HUMAN---RHOQ_HUMAN",37.6399045063128,-15.4274604081601,-8.80891595960176,0.526686661814595,2.95176896844323
"PKN2_HUMAN---PLCG1_HUMAN",37.6399045063128,-15.4274604081601,-8.80891595960176,0.526686661814595,2.95176896844323
"RHOQ_HUMAN---WASL_HUMAN",37.6399045063128,-15.4274604081601,-8.80891595960176,0.526686661814595,2.95176896844323
"AKA11_HUMAN---NPM_HUMAN",36.9480495484302,-17.5176200509447,-6.22622755206422,3.30986930358746,-2.23678192515817
"CDK2_HUMAN-->RB_HUMAN",28.9067185488319,-19.8651793320876,-3.36092214750851,9.70104768940604,3.76864861501063
"CSK21_HUMAN-->HDAC1_HUMAN",36.9480495484302,-17.5176200509447,-6.22622755206422,3.30986930358746,-2.23678192515817
"CTNB1_HUMAN---HDAC1_HUMAN",36.9480495484302,-17.5176200509447,-6.22622755206422,3.30986930358746,-2.23678192515817
"GRB2_HUMAN---TS101_HUMAN",36.9480495484302,-17.5176200509447,-6.22622755206422,3.30986930358746,-2.23678192515817
"H2AY_HUMAN---MEP50_HUMAN",36.9480495484302,-17.5176200509447,-6.22622755206422,3.30986930358746,-2.23678192515817
"PSA3_HUMAN---ROA2_HUMAN",36.9480495484302,-17.5176200509447,-6.22622755206422,3.30986930358746,-2.23678192515817
"BCAR1_HUMAN---CD2AP_HUMAN",39.162799945432,-14.4392167843121,-5.28202896610176,1.53907154387783,-0.805448571114722
"CBL_HUMAN---MK08_HUMAN",39.162799945432,-14.4392167843121,-5.28202896610176,1.53907154387783,-0.805448571114722
"CRKL_HUMAN---MK01_HUMAN",39.162799945432,-14.4392167843121,-5.28202896610176,1.53907154387783,-0.805448571114722
"EGFR_HUMAN---STA5A_HUMAN",39.162799945432,-14.4392167843121,-5.28202896610176,1.53907154387783,-0.805448571114722
"MK08_HUMAN-->1433Z_HUMAN",39.162799945432,-14.4392167843121,-5.28202896610176,1.53907154387783,-0.805448571114722
"MK08_HUMAN-->4ET_HUMAN",39.162799945432,-14.4392167843121,-5.28202896610176,1.53907154387783,-0.805448571114722
"MK08_HUMAN-->STAT3_HUMAN",39.162799945432,-14.4392167843121,-5.28202896610176,1.53907154387783,-0.805448571114722
"MK01_HUMAN---SHC1_HUMAN",39.3384166958125,-14.0473614286346,-4.87158144801641,1.20048188973591,0.955104499783749
"SHC1_HUMAN---SHIP2_HUMAN",39.3384166958125,-14.0473614286346,-4.87158144801641,1.20048188973591,0.955104499783749
"CDK2_HUMAN---HS90A_HUMAN",34.9667535490234,-18.3934859439039,-5.72262569409405,4.02645700002155,4.1010721089399
"LNX1_HUMAN---RBMX_HUMAN",23.2101081692209,-21.0426412731247,1.32312880245282,-3.27435339351602,7.05131558146074
"A8K3M3_HUMAN---BCAR1_HUMAN",37.308637650782,-17.0621975208367,-7.37205652656381,3.96448082375279,-2.86547458817372
"A8K3M3_HUMAN---CSK21_HUMAN",37.308637650782,-17.0621975208367,-7.37205652656381,3.96448082375279,-2.86547458817372
"A8K3M3_HUMAN---EGFR_HUMAN",37.308637650782,-17.0621975208367,-7.37205652656381,3.96448082375279,-2.86547458817372
"A8K3M3_HUMAN---IGF1R_HUMAN",37.308637650782,-17.0621975208367,-7.37205652656381,3.96448082375279,-2.86547458817372
"CSK21_HUMAN---PSA3_HUMAN",35.2456603745667,-17.6000181619737,-7.00743722756519,5.27120684427196,-3.87479639973562
"MAPK5_HUMAN---MK13_HUMAN",37.308637650782,-17.0621975208367,-7.37205652656381,3.96448082375279,-2.86547458817372
"MK09_HUMAN-->MAPK5_HUMAN",37.308637650782,-17.0621975208367,-7.37205652656381,3.96448082375279,-2.86547458817372
"ML12A_HUMAN---SVIL_HUMAN",37.308637650782,-17.0621975208367,-7.37205652656381,3.96448082375279,-2.86547458817372
"CHIP_HUMAN---TRAF2_HUMAN",36.8375626261754,-17.9240564964057,-6.68739250606952,2.81916980220627,-0.240981041352113
"CTNB1_HUMAN---PAXI_HUMAN",36.8375626261754,-17.9240564964057,-6.68739250606952,2.81916980220627,-0.240981041352113
"DC1L1_HUMAN---MD2L1_HUMAN",34.8040612199469,-18.4472291135078,-4.25437553043457,-2.04632174676033,3.80573379781699
"EGFR_HUMAN---STIP1_HUMAN",37.0244733274684,-17.8217214645206,-5.45362307672567,1.37978604443754,-1.23858839546671
"GRB2_HUMAN---UBP8_HUMAN",37.0244733274684,-17.8217214645206,-5.45362307672567,1.37978604443754,-1.23858839546671
"HGS_HUMAN---MEP50_HUMAN",37.0244733274684,-17.8217214645206,-5.45362307672567,1.37978604443754,-1.23858839546671
"AKT1_HUMAN-->ACINU_HUMAN",38.4826528400076,-13.7740350470221,-4.84464667941165,1.42461441894563,-1.45333457965936
"AT1A1_HUMAN---EGFR_HUMAN",38.4826528400076,-13.7740350470221,-4.84464667941165,1.42461441894563,-1.45333457965936
"KAP2_HUMAN---Q8IZH9_HUMAN",38.4826528400076,-13.7740350470221,-4.84464667941165,1.42461441894563,-1.45333457965936
"GSK3A_HUMAN---HS90B_HUMAN",37.2781335097097,-18.1296149027565,-5.47663210336051,0.577322940175177,-1.81956889263601
"HS90A_HUMAN---LCK_HUMAN",37.2781335097097,-18.1296149027565,-5.47663210336051,0.577322940175177,-1.81956889263601
"KSYK_HUMAN---MYD88_HUMAN",37.2781335097097,-18.1296149027565,-5.47663210336051,0.577322940175177,-1.81956889263601
"LCK_HUMAN-->CBL_HUMAN",37.2781335097097,-18.1296149027565,-5.47663210336051,0.577322940175177,-1.81956889263601
"XRCC6_HUMAN---Z512B_HUMAN",37.2781335097097,-18.1296149027565,-5.47663210336051,0.577322940175177,-1.81956889263601
